pct_best,diam_arcsec_best,pct_origin,diam_arcsec_origin
95.02764122296449,35.639090191839706,93.74254491066014,35.90654277629509
95.03909284436877,35.654755725989965,93.7622925932847,35.92232587202093
95.0502157043774,35.67042126014022,93.78124268416286,35.93810896774677
95.06101911701485,35.68608679429048,93.79941771594616,35.95389206347262
95.07151038907078,35.70175232844075,93.81684200310484,35.96967515919846
95.08169510352874,35.717417862591006,93.83354178254966,35.98545825492431
95.09157741660049,35.733083396741264,93.84954532586632,36.00124135065015
95.10116036385219,35.74874893089152,93.86488301868971,36.01702444637599
95.1104461714489,35.76441446504178,93.8795874037227,36.03280754210184
95.11943656905628,35.78007999919204,93.89369318480072,36.04859063782768
95.12813310141686,35.7957455333423,93.90723719021167,36.06437373355352
95.13653743604641,35.811411067492564,93.92025829419688,36.08015682927937
95.1446516648693,35.827076601642815,93.93279729619918,36.09593992500521
95.15247859792242,35.842742135793074,93.94489675800453,36.11172302073106
95.1600220475005,35.85840766994333,93.95660079947066,36.1275061164569
95.16728710128946,35.87407320409359,93.96795485407485,36.143289212182744
95.17428038313543,35.88973873824385,93.97900538606984,36.159072307908595
95.18101030012637,35.905404272394115,93.98979957163195,36.17485540363443
95.18748727461993,35.921069806544374,94.00038494703212,36.19063849936028
95.19372395974017,35.93673534069463,94.0108090275664,36.20642159508612
95.19973543669047,35.95240087484489,94.0211189017389,36.222204690811964
95.2055393919975,35.96806640899515,94.0313608059849,36.237987786537815
95.21115627252308,35.98373194314541,94.04157968602755,36.25377088226365
95.21660941576748,35.999397477295666,94.05181875174394,36.269553977989496
95.22192515265773,36.01506301144593,94.06211903313422,36.28533707371534
95.22713287968465,36.03072854559619,94.0725189455947,36.301120169441184
95.23226509694558,36.04639407974645,94.08305387314537,36.316903265167035
95.23735740839176,36.06205961389671,94.09375577850943,36.33268636089287
95.24244848039277,36.077725148046966,94.10465284894507,36.348469456618716
95.24757995464682,36.093390682197224,94.11576918645952,36.36425255234456
95.25279631151015,36.10905621634748,94.12712455046825,36.380035648070404
95.25814468001677,36.12472175049775,94.13873416009298,36.395818743796255
95.26367459123726,36.14038728464801,94.15060856212666,36.41160183952209
95.26943767219774,36.156052818798265,94.16275356925624,36.427384935247936
95.27548727836493,36.171718352948524,94.17517027146009,36.44316803097379
95.28187806370278,36.187383887098775,94.18785512164006,36.458951126699624
95.28866548852032,36.203049421249034,94.20080009457192,36.47473422242547
95.2959052667467,36.21871495539929,94.21399291623301,36.49051731815131
95.30365275586323,36.23438048954956,94.22741735857436,36.506300413877156
95.31196229446385,36.25004602369982,94.24105359292415,36.52208350960301
95.3208864942556,36.265711557850075,94.25487859352086,36.537866605328844
95.33047549520052,36.281377092000334,94.26886658124941,36.55364970105469
95.34077619437205,36.29704262615059,94.28298949655566,36.56943279678053
95.35183146088598,36.31270816030085,94.29721748979259,36.585215892506376
95.36367935089174,36.32837369445111,94.31151941694009,36.60099898823223
95.37635233800017,36.344039228601375,94.3258633287535,36.616782083958064
95.38987657560051,36.35970476275163,94.34021694193234,36.63256517968391
95.40427120821799,36.37537029690189,94.35454808183589,36.64834827540976
95.4195477493179,36.39103583105215,94.36882508756703,36.664131371135596
95.43570954272552,36.40670136520241,94.38301717184328,36.67991446686144
95.45275132407113,36.42236689935267,94.39709472990302,36.695697562587284
95.47065889736609,36.438032433502926,94.41102959367723,36.71148065831313
95.48940893997711,36.45369796765319,94.42479522950504,36.72726375403898
95.50896894691326,36.46936350180345,94.43836687969852,36.743046849764816
95.52929732252325,36.48502903595371,94.45172165018228,36.75882994549066
95.55034362448379,36.50069457010397,94.46483854816972,36.774613041216504
95.57204896143176,36.516360104254225,94.47769847532076,36.79039613694235
95.59434654185537,36.532025638404484,94.49028418300236,36.8061792326682
95.61716236802876,36.547691172554735,94.50258019710564,36.82196232839404
95.6404160649741,36.563356706705,94.51457272033831,36.83774542411988
95.66402183079514,36.57902224085526,94.52624952000909,36.853528519845725
95.6878894913693,36.59468777500552,94.5375998090636,36.86931161557157
95.71192563943664,36.61035330915578,94.54861412755034,36.88509471129741
95.7360348356843,36.626018843306035,94.55928423083604,36.90087780702326
95.76012084759131,36.64168437745629,94.56960298980617,36.9166609027491
95.78408790063682,36.65734991160655,94.57956430704415,36.93244399847495
95.80784191603135,36.67301544575682,94.58916305164765,36.94822709420079
95.83129170942743,36.688680979907076,94.59839501398332,36.96401018992663
95.85435012609237,36.704346514057335,94.60725688036538,36.97979328565248
95.87693508975082,36.72001204820759,94.6157462264322,36.99557638137832
95.89897054466651,36.73567758235785,94.62386152693534,37.01135947710417
95.92038727345005,36.75134311650811,94.63160217879279,37.02714257283001
95.94112357645095,36.767008650658376,94.63896853361582,37.04292566855585
95.96112580230162,36.782674184808634,94.64596193551802,37.0587087642817
95.98034872310099,36.79833971895889,94.65258475985283,37.07449186000754
95.99875575172712,36.81400525310915,94.65884044859907,37.090274955733385
96.01631900271988,36.82967078725941,94.66473353839753,37.10605805145923
96.03301920195221,36.84533632140967,94.6702696777108,37.12184114718507
96.04884545379852,36.86100185555993,94.6754556301951,37.13762424291092
96.0637948776121,36.876667389710185,94.68029926209802,37.15340733863676
96.07787212795613,36.892332923860444,94.68480951228734,37.169190434362605
96.09108881513812,36.9079984580107,94.68899634433036,37.18497353008845
96.10346284413068,36.92366399216096,94.69287068084236,37.20075662581429
96.11501769090728,36.93932952631122,94.69644432106877,37.216539721540144
96.12578163558443,36.95499506046148,94.69972984333037,37.23232281726598
96.13578697156116,36.970660594611736,94.70274049451784,37.248105912991825
96.14506920912868,36.986326128762,94.705490069257,37.26388900871767
96.15366629084082,37.00199166291226,94.70799278166734,37.27967210444351
96.16161783435884,37.01765719706252,94.710263132803,37.29545520016936
96.16896441658946,37.03332273121278,94.71231577689986,37.3112382958952
96.17574691080338,37.048988265363036,94.71416538946558,37.327021391621045
96.18200588613811,37.064653799513295,94.71582654005395,37.34280448734689
96.18778107653347,37.08031933366355,94.71731357228029,37.35858758307273
96.19311092380033,37.09598486781382,94.71864049327804,37.37437067879858
96.1980321972516,37.11165040196408,94.71982087439201,37.39015377452442
96.20257969019256,37.127315936114336,94.72086776446913,37.405936870250265
96.20678599162615,37.142981470264594,94.72179361666383,37.42171996597611
96.21068132981881,37.15864700441485,94.72261022924151,37.43750306170195
96.21429348292382,37.17431253856511,94.72332870045247,37.4532861574278
96.21764775068738,37.18997807271537,94.72395939717693,37.46906925315364
96.2207669803798,37.20564360686563,94.72451193671463,37.484852348879485
96.2236716394917,37.22130914101589,94.72499518082125,37.50063544460533
96.22637992740633,37.236974675166145,94.72541724087695,37.51641854033117
96.22890791818266,37.252640209316404,94.72578549291633,37.53220163605702
96.23126972673484,37.26830574346666,94.72610660114678,37.54798473178286
96.23347769104362,37.28397127761692,94.72638654853439,37.563767827508705
96.23554256355037,37.29963681176718,94.72663067303614,37.57955092323455
96.23747370553126,37.315302345917445,94.72684370809789,37.59533401896039
96.23927927899248,37.3309678800677,94.72702982611307,37.61111711468624
96.24096643143486,37.34663341421796,94.72719268364058,37.62690021041208
96.24254146967361,37.36229894836822,94.72733546730315,37.642683306137926
96.24401001974032,37.37796448251848,94.72746093942445,37.65846640186377
96.24537717071044,37.39363001666874,94.72757148260744,37.674249497589614
96.24664760107204,37.409295550818996,94.72766914260244,37.69003259331546
96.24782568695885,37.42496108496926,94.72775566895596,37.7058156890413
96.24891559220286,37.44062661911952,94.72783255306906,37.721598784767146
96.24992134070595,37.45629215326978,94.72790106341989,37.73738188049299
96.25084687208316,37.47195768742004,94.72796227782226,37.753164976218834
96.25169608188904,37.487623221570296,94.72801711269433,37.76894807194468
96.25247284800486,37.503288755720554,94.72806634940268,37.78473116767052
96.25318104494292,37.51895428987081,94.72811065782393,37.800514263396366
96.25382454792063,37.53461982402107,94.72815061733148,37.81629735912221
96.25440722858059,37.55028535817133,94.72818673546858,37.832080454848054
96.25493294419248,37.56595089232159,94.72821946461296,37.8478635505739
96.25540552208027,37.58161642647185,94.7282492169725,37.86364664629974
96.25582874088246,37.597281960622105,94.72827637828017,37.879429742025586
96.2562063100871,37.612947494772364,94.72830132057733,37.89521283775143
96.25654184909551,37.62861302892263,94.72832441449196,37.910995933477274
96.25683886687035,37.64427856307289,94.72834604143225,37.92677902920312
96.25710074302081,37.659944097223146,94.728366606126,37.94256212492896
96.25733071098131,37.675609631373405,94.72838654994551,37.958345220654806
96.25753184375199,37.69127516552366,94.72840636546317,37.97412831638065
96.25770704249874,37.70694069967392,94.72842661268722,37.989911412106494
96.25785902815667,37.72260623382418,94.72844793742719,38.00569450783234
96.2579903360497,37.738271767974446,94.72847109223483,38.02147760355818
96.2581033134293,37.753937302124704,94.72849696035689,38.037260699284026
96.25820011974811,37.76960283627496,94.72852658311763,38.05304379500987
96.25828272941877,37.78526837042522,94.72856119112231,38.068826890735714
96.25835293676333,37.80093390457548,94.72860223963127,38.08460998646156
96.25841236283156,37.81659943872574,94.72865144839909,38.1003930821874
96.25846246375625,37.832264972876,94.7287108461985,38.116176177913246
96.25850454031671,37.847930507026255,94.72878282015375,38.13195927363909
96.25853974839627,37.863596041176514,94.7288701698898,38.147742369364934
96.25856911004213,37.87926157532677,94.7289761663586,38.16352546509078
96.25859352486569,37.89492710947703,94.72910461503481,38.17930856081662
96.25861378155477,37.91059264362729,94.72925992297425,38.195091656542466
96.25863056930409,37.92625817777755,94.72944716900571,38.21087475226831
96.25864448900653,37.94192371192781,94.72967217607916,38.226657847994154
96.25865606408226,37.95758924607807,94.72994158452613,38.24244094372
96.25866575085503,37.97325478022833,94.73026292470627,38.25822403944584
96.25867394841453,37.98892031437859,94.73064468722605,38.27400713517168
96.25868100792916,38.00458584852885,94.73109638862938,38.28979023089753
96.25868724139552,38.020251382679106,94.73162863018796,38.305573326623374
96.25869292982735,38.035916916829365,94.73225314717358,38.32135642234922
96.25869833090057,38.05158245097962,94.73298284579018,38.33713951807506
96.25870368607909,38.06724798512989,94.73383182479398,38.35292261380091
96.25870922725093,38.08291351928015,94.73481537875351,38.36870570952675
96.25871518290518,38.098579053430406,94.73594997990983,38.384488805252595
96.25872178387797,38.114244587580664,94.73725323570788,38.40027190097844
96.25872926869037,38.12991012173092,94.73874381929282,38.41605499670428
96.25873788849275,38.14557565588118,94.74044137061136,38.43183809243013
96.25874791162175,38.16124119003144,94.74236636623247,38.44762118815597
96.25875962776308,38.1769067241817,94.74453995660654,38.463404283881815
96.25877335170276,38.19257225833196,94.74698377021248,38.47918737960765
96.25878942663614,38.208237792482215,94.74971968489047,38.4949704753335
96.25880822699237,38.223903326632474,94.75276956760604,38.51075357105935
96.25883016072021,38.23956886078273,94.7561549849198,38.52653666678519
96.25885567097188,38.25523439493299,94.7598968875162,38.542319762511035
96.2588852371135,38.27089992908325,94.76401527324333,38.55810285823687
96.25891937498545,38.286565463233515,94.76852883419357,38.57388595396272
96.25895863633453,38.302230997383774,94.77345459437403,38.58966904968857
96.25900360734066,38.31789653153403,94.77880754542916,38.60545214541441
96.25905490616769,38.33356206568429,94.78460028864782,38.621235241140255
96.25911317947642,38.34922759983455,94.7908426920664,38.6370183368661
96.2591790978539,38.36489313398481,94.797541571837,38.65280143259194
96.2592533501308,38.380558668135066,94.80470040712866,38.66858452831779
96.25933663658253,38.39622420228533,94.81231909765097,38.684367624043624
96.2594296610367,38.41188973643559,94.82039377241475,38.700150719769475
96.2595331219399,38.42755527058585,94.82891665757501,38.71593381549532
96.25964770247026,38.44322080473611,94.83787601014062,38.73171691122116
96.25977405981662,38.458886338886366,94.84725612300629,38.74750000694701
96.25991281378091,38.474551873036624,94.8570374051965,38.763283102672844
96.26006453489488,38.49021740718689,94.86719653944863,38.779066198398695
96.26022973227512,38.50588294133714,94.8777067173588,38.79484929412454
96.26040884146963,38.5215484754874,94.88853795032448,38.81063238985038
96.26060221257345,38.53721400963766,94.89965745251088,38.82641548557623
96.2608100989096,38.55287954378792,94.91103009010715,38.842198581302064
96.26103264658221,38.568545077938175,94.92261888929097,38.857981677027915
96.2612698852112,38.584210612088434,94.93438559365059,38.87376477275376
96.26152172015175,38.5998761462387,94.9462912603738,38.889547868479596
96.26178792648467,38.61554168038896,94.95829688335792,38.90533096420545
96.26206814503887,38.63120721453922,94.97036403055327,38.92111405993129
96.26236188067028,38.646872748689475,94.9824554823556,38.936897155657135
96.26266850297802,38.66253828283973,94.9945358577177,38.95268025138298
96.26298724958568,38.67820381698999,95.00657221485639,38.968463347108816
96.26331723205693,38.69386935114025,95.01853461397332,38.98424644283467
96.26365744445057,38.709534885290516,95.03039663025852,39.00002953856051
96.2640067744535,38.725200419440775,95.04213580657,39.015812634286355
96.26436401696297,38.74086595359103,95.05373403653323,39.0315957300122
96.26472788992295,38.75653148774129,95.06517787033519,39.047378825738036
96.26509705215796,38.77219702189155,95.07645873714422,39.06316192146389
96.26547012289085,38.78786255604181,95.08757307981817,39.07894501718973
96.26584570258362,38.80352809019207,95.09852239932131,39.09472811291557
96.26622239470127,38.81919362434233,95.10931320800931,39.11051120864142
96.26659882797264,38.83485915849259,95.11995689262504,39.126294304367256
96.26697367870625,38.85052469264285,95.13046948944414,39.14207740009311
96.26734569271882,38.86619022679311,95.14087137549775,39.15786049581895
96.26771370644455,38.88185576094336,95.15118688116382,39.17364359154479
96.26807666681809,38.89752129509362,95.16144383065163,39.18942668727064
96.26843364956052,38.91318682924388,95.17167301800391,39.205209782996484
96.2687838755452,38.92885236339414,95.18190762720914,39.22099287872233
96.26912672497694,38.9445178975444,95.19218260585767,39.23677597444817
96.26946174918321,38.96018343169466,95.20253400249393,39.25255907017401
96.26978867988524,38.97584896584492,95.2129982784153,39.26834216589986
96.27010743589176,38.991514499995176,95.22361160514873,39.284125261625704
96.27041812723166,39.007180034145435,95.23440915919353,39.29990835735154
96.27072105681653,39.02284556829569,95.24542442584568,39.31569145307739
96.27101671979365,39.03851110244596,95.25668852400527,39.33147454880323
96.27130580081598,39.05417663659622,95.2682295637961,39.34725764452908
96.27158916951319,39.069842170746476,95.28007204857923,39.363040740254924
96.27186787449733,39.085507704896735,95.29223633250183,39.37882383598076
96.27214313627651,39.10117323904699,95.30473814407028,39.39460693170661
96.27241633947794,39.11683877319725,95.31758818536107,39.41039002743245
96.27268902479824,39.13250430734751,95.3307918153737,39.4261731231583
96.27296288110313,39.148169841497776,95.34434882468943,39.441956218884144
96.27323973808963,39.163835375648034,95.35825330703499,39.45773931460998
96.27352155990265,39.17950090979829,95.37249363158139,39.47352241033583
96.27381044006354,39.19516644394855,95.38705251786685,39.489305506061676
96.27410859802133,39.21083197809881,95.40190721315757,39.50508860178751
96.27441837757897,39.22649751224907,95.4170297699043,39.520871697513364
96.27474224737723,39.24216304639932,95.43238741877406,39.5366547932392
96.27508280353852,39.257828580549585,95.44794303059845,39.55243788896505
96.27544277448322,39.273494114699844,95.46365565855281,39.568220984690896
96.27582502783424,39.2891596488501,95.4794811500279,39.58400408041673
96.27623257922072,39.30482518300036,95.4953728160448,39.599787176142584
96.27666860268388,39.32049071715062,95.51128214474772,39.61557027186842
96.27713644227707,39.33615625130088,95.5271595445387,39.63135336759427
96.27763962434074,39.35182178545114,95.54295510182475,39.647136463320116
96.27818186982628,39.3674873196014,95.55861933815356,39.66291955904595
96.27876710594082,39.38315285375166,95.57410395172478,39.678702654771804
96.279399476294,39.39881838790192,95.58936252886605,39.69448575049764
96.28008334865092,39.41448392205218,95.6043512120358,39.710268846223485
96.28082331933574,39.430149456202436,95.61902931221353,39.726051941949336
96.28162421329431,39.445814990352694,95.633359855117,39.74183503767517
96.28249107881383,39.46148052450296,95.64731005247836,39.757618133401024
96.2834291759178,39.47714605865322,95.6608516915578,39.77340122912687
96.28444395750901,39.49281159280348,95.67396143809864,39.789184324852705
96.28554104242487,39.508477126953736,95.68662104996834,39.804967420578556
96.28672617969872,39.524142661103994,95.69881750071752,39.82075051630439
96.28800520349115,39.53980819525425,95.7105430141696,39.836533612030244
96.28938397836338,39.55547372940451,95.72179501287337,39.85231670775609
96.2908683348102,39.57113926355477,95.7325759847775,39.868099803481925
96.29246399524887,39.58680479770503,95.74289327378783,39.88388289920778
96.29417649096551,39.60247033185529,95.75275880093457,39.89966599493361
96.29601107084665,39.618135866005545,95.76218872370308,39.91544909065946
96.29797260306037,39.633801400155804,95.77120304167644,39.93123218638531
96.30006547118815,39.64946693430606,95.77982515701802,39.947015282111145
96.30229346663417,39.66513246845632,95.78808139850968,39.962798377837
96.30465967944012,39.680798002606586,95.79600051788628,39.97858147356283
96.30716638989713,39.696463536756845,95.8036131670981,39.99436456928868
96.30981496356084,39.7121290709071,95.81095136492054,40.01014766501453
96.31260575242607,39.72779460505736,95.81804796104362,40.025930760740366
96.3155380050968,39.74346013920762,95.82493610543534,40.04171385646621
96.318609788782,39.75912567335788,95.83164873040168,40.05749695219206
96.32181792585655,39.77479120750814,95.83821805237575,40.0732800479179
96.325157947542,39.7904567416584,95.84467510006507,40.08906314364375
96.32862406698594,39.80612227580866,95.85104927516906,40.104846239369586
96.3322091736564,39.82178780995892,95.85736795144598,40.12062933509543
96.33590485052285,39.83745334410918,95.86365611744847,40.13641243082128
96.33970141498415,39.85311887825944,95.86993606775007,40.15219552654712
96.34358798393596,39.868784412409696,95.8762271469386,40.16797862227297
96.34755256276819,39.884449946559954,95.88254555004396,40.183761717998806
96.35158215746202,39.90011548071021,95.88890418238915,40.19954481372465
96.35566290834296,39.91578101486047,95.89531258109727,40.2153279094505
96.35978024345818,39.93144654901073,95.90177689965346,40.23111100517634
96.36391904901022,39.94711208316099,95.90829995601393,40.24689410090218
96.36806385381182,39.96277761731125,95.91488134378258,40.262677196628026
96.37219902434964,39.978443151461505,95.92151760495726,40.27846029235387
96.3763089667732,39.994108685611764,95.92820246170118,40.29424338807972
96.38037833196906,40.00977421976203,95.93492710354641,40.31002648380556
96.38439221985169,40.02543975391229,95.94168052541208,40.3258095795314
96.38833637909772,40.041105288062546,95.94844991084945,40.34159267525725
96.39219739877286,40.056770822212805,95.95522105403849,40.35737577098309
96.39596288863937,40.07243635636306,95.96197881328082,40.37315886670894
96.39962164537643,40.08810189051332,95.96870758808727,40.38894196243478
96.40316380247779,40.10376742466358,95.9753918114619,40.40472505816062
96.40658096219265,40.119432958813846,95.98201644865195,40.42050815388647
96.40986630852078,40.135098492964104,95.98856749347145,40.43629124961231
96.41301470093902,40.15076402711436,95.9950324533149,40.452074345338154
96.41602274919518,40.16642956126462,96.00140081415134,40.467857441064
96.4188888701316,40.18209509541488,96.00766447711646,40.48364053678984
96.42161332806947,40.19776062956514,96.01381815878494,40.49942363251569
96.4241982607715,40.2134261637154,96.01985974778813,40.51520672824153
96.42664769338676,40.229091697865655,96.02579061112141,40.530989823967374
96.42896754304677,40.244757232015914,96.03161584424112,40.546772919693225
96.43116561691781,40.26042276616617,96.03734445986056,40.56255601541906
96.43325160650771,40.27608830031643,96.04298951120299,40.57833911114491
96.43523708087646,40.29175383446669,96.04856814634,40.59412220687075
96.43713548110793,40.30741936861695,96.05410159112982,40.609905302596594
96.43896211797173,40.323084902767214,96.05961505916378,40.625688398322445
96.44073417415126,40.33875043691747,96.06513758803219,40.64147149404828
96.44247071175165,40.35441597106773,96.07070180213736,40.657254589774126
96.44419268504988,40.37008150521799,96.076343603215,40.67303768549997
96.44592295763258,40.38574703936825,96.08210179068851,40.688820781225814
96.44768632221312,40.401412573518506,96.08801761497794,40.704603876951666
96.4495095205566,40.417078107668765,96.09413426792504,40.7203869726775
96.45142126010452,40.43274364181903,96.10049631558012,40.73617006840335
96.45345222311073,40.44840917596929,96.10714907972181,40.75195316412919
96.45563506341466,40.46407471011955,96.11413797563874,40.767736259855035
96.45800438541676,40.479740244269806,96.12150781487382,40.783519355580886
96.46059669942184,40.495405778420064,96.12930208279275,40.79930245130672
96.46345034730564,40.51107131257032,96.13756220195401,40.81508554703257
96.46660539246767,40.52673684672058,96.14632679328602,40.83086864275842
96.47010346828098,40.54240238087084,96.15563094797261,40.846651738484255
96.47398757975311,40.5580679150211,96.16550552365774,40.8624348342101
96.47830185388348,40.57373344917136,96.17597647905309,40.87821792993594
96.48309123523869,40.589398983321615,96.18706426121602,40.89400102566179
96.4884011245656,40.605064517471874,96.19878325961577,40.90978412138764
96.49427695979853,40.62073005162213,96.21114134058288,40.925567217113475
96.50076374056913,40.63639558577239,96.22413947481697,40.94135031283932
96.50790549925081,40.65206111992266,96.23777146929423,40.95713340856516
96.51574472361759,40.667726654072915,96.25202381317803,40.97291650429101
96.52432173830887,40.68339218822317,96.26687564520753,40.98869960001686
96.53367405439882,40.69905772237343,96.28229884756688,41.004482695742695
96.54383569839783,40.71472325652369,96.29825826847254,41.02026579146854
96.55483653388339,40.73038879067395,96.31471207273651,41.03604888719438
96.56670159058905,40.74605432482421,96.3316122164533,41.05183198292023
96.57945041709233,40.76171985897447,96.3489050388189,41.06761507864607
96.5930964741615,40.77738539312473,96.36653196102644,41.083398174371915
96.60764658627993,40.79305092727499,96.38443027930111,41.09918127009776
96.62310046881173,40.80871646142525,96.40253403654681,41.11496436582361
96.6394503476622,40.82438199557551,96.42077495487175,41.13074746154945
96.65668068710195,40.840047529725766,96.43908340953188,41.14653055727529
96.67476803966032,40.855713063876024,96.45738942364534,41.162313653001135
96.69368102967503,40.87137859802628,96.47562366244286,41.17809674872698
96.71338047925079,40.88704413217654,96.4937184058536,41.19387984445283
96.73381968209704,40.9027096663268,96.51160847889038,41.20966294017867
96.75494482706887,40.91837520047706,96.52923212057011,41.22544603590451
96.77669556933046,40.93404073462732,96.54653177394434,41.241229131630355
96.79900574301557,40.949706268777575,96.56345478215232,41.2570122273562
96.82180420520787,40.96537180292784,96.57995397816394,41.27279532308204
96.84501579714029,40.9810373370781,96.59598815894982,41.28857841880789
96.86856240485608,40.99670287122836,96.61152243809413,41.30436151453373
96.89236409831949,41.012368405378616,96.62652847423293,41.320144610259575
96.91634032523342,41.028033939528875,96.64098457604383,41.33592770598542
96.94041113372258,41.04369947367913,96.6548756877162,41.35171080171126
96.96449839666427,41.05936500782939,96.6681932617947,41.36749389743711
96.98852700985466,41.07503054197966,96.68093502892003,41.38327699316295
97.01242603642545,41.090696076129916,96.6931046762167,41.3990600888888
97.03612977098018,41.106361610280175,96.70471144784347,41.41484318461464
97.05957869877788,41.12202714443043,96.71576968249283,41.43062628034048
97.08272032790178,41.13769267858069,96.7262983033883,41.44640937606633
97.10550987563286,41.15335821273095,96.73632027658613,41.46219247179217
97.1279107940964,41.16902374688121,96.74586205317122,41.477975567518016
97.14989512453982,41.184689281031474,96.75495301027952,41.49375866324386
97.17144367418945,41.200354815181726,96.76362490484222,41.5095417589697
97.19254601437099,41.216020349331984,96.77191135258974,41.52532485469555
97.2132003033077,41.23168588348224,96.77984734324887,41.54110795042139
97.23341294157531,41.2473514176325,96.7874688010859,41.556891046147236
97.2531980724466,41.26301695178276,96.79481219806418,41.57267414187308
97.2725769431673,41.27868248593302,96.8019142249629,41.588457237598924
97.29157714644961,41.294348020083284,96.80881152390477,41.60424033332477
97.3102317640572,41.31001355423354,96.81554048391506,41.62002342905061
97.32857843621522,41.3256790883838,96.82213709942162,41.635806524776456
97.34665838166781,41.34134462253406,96.82863689003504,41.6515896205023
97.36451539351083,41.35701015668432,96.83507487853743,41.667372716228144
97.38219483546314,41.372675690834576,96.84148562276343,41.68315581195399
97.39974266204645,41.388341224984835,96.84790329597858,41.69893890767983
97.41720448429159,41.4040067591351,96.85436180943852,41.714722003405676
97.43462470016256,41.41967229328536,96.86089497003456,41.73050509913152
97.45204570600066,41.43533782743562,96.86753666528534,41.746288194857364
97.46950720205693,41.451003361585876,96.87432106740104,41.76207129058321
97.48704560173243,41.466668895736134,96.88128284772155,41.77785438630905
97.50469355061566,41.48233442988639,96.88845739250034,41.793637482034896
97.52247955792369,41.49799996403665,96.89588101077663,41.80942057776074
97.54042773964365,41.51366549818692,96.90359112495295,41.825203673486584
97.55855766964174,41.529331032337176,96.91162643469062,41.84098676921243
97.57688433235732,41.544996566487434,96.92002704487,41.85676986493827
97.5954181685,41.56066210063769,96.92883454866421,41.872552960664116
97.61416520347349,41.576327634787944,96.93809205727099,41.88833605638996
97.63312724708898,41.5919931689382,96.94784416856801,41.904119152115804
97.65230215250547,41.60765870308846,96.9581368679287,41.91990224784165
97.6716841222264,41.62332423723873,96.96901735567904,41.93568534356749
97.69126404934728,41.638989771388985,96.9805337972016,41.951468439293336
97.71102988302658,41.654655305539244,96.9927349935012,41.96725153501918
97.73096700826332,41.6703208396895,97.00566997212063,41.983034630745024
97.75105863142105,41.68598637383976,97.0193875006019,41.99881772647087
97.77128616444276,41.70165190799002,97.03393552717851,42.01460082219671
97.7916296022564,41.71731744214028,97.04936055598958,42.030383917922556
97.81206788938437,41.73298297629054,97.06570696674288,42.0461670136484
97.8325792731547,41.7486485104408,97.08301629132382,42.061950109374244
97.85314164209761,41.76431404459106,97.10132646224301,42.07773320510009
97.87373284903916,41.77997957874132,97.1206710499246,42.09351630082593
97.89433101904244,41.79564511289158,97.14107850754678,42.109299396551776
97.91491484267596,41.811310647041836,97.16257144335108,42.12508249227762
97.9354638551178,41.8269761811921,97.18516594094329,42.140865588003464
97.95595870135759,41.84264171534236,97.20887094804081,42.15664868372931
97.9763813872801,41.85830724949262,97.23368775333263,42.17243177945515
97.99671551576489,41.87397278364288,97.25960956958258,42.188214875180996
98.01694650618619,41.889638317793136,97.28662123884001,42.20399797090684
98.0370617949225,41.905303851943394,97.31469907266887,42.219781066632684
98.05705101376535,41.92096938609365,97.34381083674515,42.23556416235853
98.07690614252611,41.93663492024391,97.37391588511969,42.25134725808437
98.09662163174423,41.95230045439417,97.40496544503739,42.26713035381022
98.11619449125342,41.96796598854443,97.43690304861047,42.28291344953606
98.13562434050188,41.98363152269469,97.46966510304544,42.298696545261905
98.15491341696455,41.999297056844945,97.50318158670677,42.31447964098775
98.17406653972905,42.014962590995204,97.53737685425573,42.33026273671359
98.19309102635823,42.03062812514546,97.57217053060496,42.34604583243944
98.21199656238903,42.04629365929573,97.60747847063735,42.36182892816528
98.23079502426015,42.061959193445986,97.64321375967768,42.377612023891125
98.24950025799774,42.077624727596245,97.67928772867485,42.39339511961697
98.26812781754442,42.0932902617465,97.71561095799686,42.40917821534281
98.2866946681098,42.10895579589676,97.75209424467546,42.42496131106866
98.30521886125928,42.12462133004702,97.7886495098169,42.4407444067945
98.3237191895683,42.14028686419728,97.82519062564357,42.45652750252034
98.34221482947831,42.155952398347544,97.86163414512126,42.47231059824619
98.3607249814473,42.1716179324978,97.89789992120397,42.48809369397203
98.37926851655774,42.18728346664806,97.93391160720577,42.50387678969788
98.39786363841388,42.20294900079832,97.96959703448807,42.51965988542372
98.41652756843801,42.21861453494858,98.00488846831942,42.535442981149565
98.43527626159326,42.23428006909884,98.0397227472188,42.55122607687541
98.45412415816963,42.249945603249095,98.07404131514062,42.56700917260125
98.47308397564164,42.265611137399354,98.10779015932852,42.5827922683271
98.49216654282185,42.28127667154961,98.14091966942206,42.59857536405294
98.51138067669054,42.29694220569987,98.17338443534055,42.614358459778785
98.53073310047394,42.31260773985013,98.2051430025363,42.63014155550463
98.5502283998683,42.32827327400039,98.23615760339152,42.64592465123047
98.5698690128543,42.34393880815065,98.26639388285473,42.66170774695631
98.58965524739435,42.359604342300905,98.29582063494804,42.67749084268216
98.60958532051242,42.37526987645117,98.32440956462747,42.693273938408005
98.62965541186661,42.39093541060143,98.35213508678235,42.70905703413385
98.6498597249545,42.40660094475169,98.37897417107064,42.72484012985969
98.67019054953656,42.422266478901946,98.40490623797388,42.74062322558553
98.69063831969486,42.437932013052205,98.42991310808976,42.75640632131138
98.7111916631119,42.45359754720246,98.4539790034281,42.772189417037225
98.7318374385898,42.46926308135272,98.4770905964881,42.78797251276307
