index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
93,nan,nan,,,3498918908,2.468636307196976,0.7550609512340362
94,nan,nan,,,3498918909,1.9459206341551696,0.5951823202014928
95,nan,nan,,,3498918910,4.424572551798391,1.3533066616678953
96,nan,nan,,,3498918911,1.8975541082930534,0.5803888591643741
97,nan,nan,,,3498918912,2.367338454947152,0.724077832151354
98,nan,nan,,,3498918913,1.371349002924662,0.4194429449179783
99,nan,nan,,,3498918914,9.392210622064233,2.872716189829733
100,nan,nan,,,3498918915,5.068450854905158,1.5502442837086134
101,nan,nan,,,3498918916,2.628162884432489,0.8038539989597762
102,nan,nan,,,3498918917,4.0241728758453315,1.2308397922803205
103,nan,nan,,,3498918918,3.3740166413985784,1.0319819923683085
104,nan,nan,,,3498918919,1.5853844707010971,0.48490816692169963
105,nan,nan,,,3498918920,2.613874344479336,0.7994836838439691
106,nan,nan,,,3498918921,2.3486674889465737,0.7183671013694422
107,nan,nan,,,3498918922,2.4050084407112675,0.7355996327507794
108,nan,nan,,,3498918923,5.654269770341038,1.729423770881494
109,nan,nan,,,3498918924,4.493757124909815,1.37446756310645
110,nan,nan,,,3498918925,4.0143640139683,1.2278396384877983
111,nan,nan,,,3498918926,3.410928541008201,1.043271923554139
112,nan,nan,,,3498918927,2.2656513252895585,0.6929756480735781
113,nan,nan,,,3498918928,3.668591226008745,1.1220810342630918
114,nan,nan,,,3498918929,2.33337995858019,0.7136912334877259
115,nan,nan,,,3498918930,7.991760819882505,2.4443724290626756
116,nan,nan,,,3498918931,2.7929771032510655,0.8542643329872094
117,nan,nan,,,3498918932,3.013640686809918,0.9217568408219667
118,nan,nan,,,3498918933,3.308860587663356,1.0120532601494123
119,nan,nan,,,3498918934,2.653873268374413,0.811717817092559
120,nan,nan,,,3498918935,4.980282006843816,1.5232768223242361
121,nan,nan,,,3498918936,2.2850950598613724,0.6989227390559697
122,nan,nan,,,3498918937,2.5902023379920514,0.7922433270187054
123,nan,nan,,,3498918938,5.466998749165626,1.6721447642594813
124,nan,nan,,,3498918939,3.3206971132316587,1.0156735983210796
125,nan,nan,,,3498918940,0.9818265685744776,0.30030300561221646
126,nan,nan,,,3498918941,2.1378613287078125,0.6538896004059219
127,nan,nan,,,3498918942,4.199200728011307,1.2843740841335216
128,nan,nan,,,3498918943,6.167693882707704,1.8864604706739567
129,nan,nan,,,3498918944,6.491497025418327,1.985499404936923
130,nan,nan,,,3498918945,3.2597928103192246,0.9970453132402675
131,nan,nan,,,3498918946,1.6122781986464474,0.49313392449702376
132,nan,nan,,,3498918947,7.811910950875693,2.38936326761767
133,nan,nan,,,3498918948,2.0953001288936672,0.6408717654483621
134,nan,nan,,,3498918949,4.306032289758951,1.3170497522340952
135,nan,nan,,,3498918950,7.505049213940328,2.2955060581485163
136,nan,nan,,,3498918951,1.1331231681843754,0.34657881954514724
137,nan,nan,,,3498918952,4.406548198148812,1.3477937047481767
138,nan,nan,,,3498918953,2.3507679691264265,0.7190095575133562
139,nan,nan,,,3498918954,9.483254745158964,2.9005630873203687
