index,sr_template,sa_template,sr_def,sa_def,seed,sampled_sr_raw,sampled_sa_raw
88,nan,nan,,,3236503096,4.130299999999999,1.2633000000000003
89,nan,nan,,,3236503097,4.130299999999999,1.2633000000000003
90,nan,nan,,,3236503098,4.130299999999999,1.2633000000000003
91,nan,nan,,,3236503099,4.130299999999999,1.2633000000000003
92,nan,nan,,,3236503100,4.130299999999999,1.2633000000000003
93,nan,nan,,,3236503101,4.130299999999999,1.2633000000000003
94,nan,nan,,,3236503102,4.130299999999999,1.2633000000000003
95,nan,nan,,,3236503103,4.130299999999999,1.2633000000000003
96,nan,nan,,,3236503104,4.130299999999999,1.2633000000000003
97,nan,nan,,,3236503105,4.130299999999999,1.2633000000000003
98,nan,nan,,,3236503106,4.130299999999999,1.2633000000000003
99,nan,nan,,,3236503107,4.130299999999999,1.2633000000000003
100,nan,nan,,,3236503108,4.130299999999999,1.2633000000000003
101,nan,nan,,,3236503109,4.130299999999999,1.2633000000000003
102,nan,nan,,,3236503110,4.130299999999999,1.2633000000000003
103,nan,nan,,,3236503111,4.130299999999999,1.2633000000000003
104,nan,nan,,,3236503112,4.130299999999999,1.2633000000000003
105,nan,nan,,,3236503113,4.130299999999999,1.2633000000000003
106,nan,nan,,,3236503114,4.130299999999999,1.2633000000000003
107,nan,nan,,,3236503115,4.130299999999999,1.2633000000000003
108,nan,nan,,,3236503116,4.130299999999999,1.2633000000000003
109,nan,nan,,,3236503117,4.130299999999999,1.2633000000000003
110,nan,nan,,,3236503118,4.130299999999999,1.2633000000000003
111,nan,nan,,,3236503119,4.130299999999999,1.2633000000000003
112,nan,nan,,,3236503120,4.130299999999999,1.2633000000000003
113,nan,nan,,,3236503121,4.130299999999999,1.2633000000000003
114,nan,nan,,,3236503122,4.130299999999999,1.2633000000000003
115,nan,nan,,,3236503123,4.130299999999999,1.2633000000000003
116,nan,nan,,,3236503124,4.130299999999999,1.2633000000000003
117,nan,nan,,,3236503125,4.130299999999999,1.2633000000000003
118,nan,nan,,,3236503126,4.130299999999999,1.2633000000000003
119,nan,nan,,,3236503127,4.130299999999999,1.2633000000000003
120,nan,nan,,,3236503128,4.130299999999999,1.2633000000000003
121,nan,nan,,,3236503129,4.130299999999999,1.2633000000000003
122,nan,nan,,,3236503130,4.130299999999999,1.2633000000000003
123,nan,nan,,,3236503131,4.130299999999999,1.2633000000000003
124,nan,nan,,,3236503132,4.130299999999999,1.2633000000000003
125,nan,nan,,,3236503133,4.130299999999999,1.2633000000000003
126,nan,nan,,,3236503134,4.130299999999999,1.2633000000000003
127,nan,nan,,,3236503135,4.130299999999999,1.2633000000000003
128,nan,nan,,,3236503136,4.130299999999999,1.2633000000000003
129,nan,nan,,,3236503137,4.130299999999999,1.2633000000000003
130,nan,nan,,,3236503138,4.130299999999999,1.2633000000000003
131,nan,nan,,,3236503139,4.130299999999999,1.2633000000000003
132,nan,nan,,,3236503140,4.130299999999999,1.2633000000000003
133,nan,nan,,,3236503141,4.130299999999999,1.2633000000000003
134,nan,nan,,,3236503142,4.130299999999999,1.2633000000000003
135,nan,nan,,,3236503143,4.130299999999999,1.2633000000000003
136,nan,nan,,,3236503144,4.130299999999999,1.2633000000000003
137,nan,nan,,,3236503145,4.130299999999999,1.2633000000000003
